molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3959736,CHEMBL5649,Prokineticin receptor 1,IC50,=,1230.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,COc1cc(Cl)cnc1OC1CCN(S(=O)(=O)c2c(C)n[nH]c2C)CC1,5.910094888560602
CHEMBL3895674,CHEMBL5649,Prokineticin receptor 1,IC50,=,5880.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,COc1cc(Cl)ccc1CC1(OC)CCN(S(=O)(=O)c2c(C)nn(C)c2C)CC1,5.230622673923861
CHEMBL3889563,CHEMBL5649,Prokineticin receptor 1,IC50,=,410.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,COc1cc(Cl)ccc1CC1(O)CCN(S(=O)(=O)c2c(C)n[nH]c2C)CC1,6.3872161432802645
CHEMBL3898520,CHEMBL5649,Prokineticin receptor 1,IC50,=,140.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,COc1cc(Cl)ccc1CC1(F)CCN(S(=O)(=O)c2c(C)nn(C)c2C)CC1,6.853871964321762
CHEMBL3903989,CHEMBL5649,Prokineticin receptor 1,IC50,=,610.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,Cc1n[nH]c(C)c1S(=O)(=O)N1CCC(C(C#N)c2ccc(Cl)cc2)CC1,6.214670164989233
CHEMBL3913003,CHEMBL5649,Prokineticin receptor 1,IC50,=,710.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(C(O)c2ccc(Cl)cc2)CC1,6.1487416512809245
CHEMBL3986275,CHEMBL5649,Prokineticin receptor 1,IC50,=,4620.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,COC(c1ccc(Cl)cc1)C1CCN(S(=O)(=O)c2c(C)n[nH]c2C)CC1,5.335358024443874
CHEMBL3893095,CHEMBL5649,Prokineticin receptor 1,IC50,=,60.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,COC(c1ccc(Cl)cc1)C1CCN(S(=O)(=O)c2c(C)nn(C)c2C)CC1,7.221848749616356
CHEMBL3905529,CHEMBL5649,Prokineticin receptor 1,IC50,=,2380.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,Cc1n[nH]c(C)c1S(=O)(=O)N1CCC(C(C)(O)c2ccc(Cl)cc2)CC1,5.623423042943488
CHEMBL3977298,CHEMBL5649,Prokineticin receptor 1,IC50,=,1760.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,Cc1n[nH]c(C)c1S(=O)(=O)N1CCC(Nc2ccc(Cl)cc2)CC1,5.75448733218585
CHEMBL3982097,CHEMBL5649,Prokineticin receptor 1,IC50,=,410.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,Cc1n[nH]c(C)c1S(=O)(=O)N1CCC(C(F)c2ccc(Cl)cc2)CC1,6.3872161432802645
CHEMBL3982097,CHEMBL5649,Prokineticin receptor 1,IC50,=,310.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,Cc1n[nH]c(C)c1S(=O)(=O)N1CCC(C(F)c2ccc(Cl)cc2)CC1,6.508638306165727
CHEMBL3987113,CHEMBL5649,Prokineticin receptor 1,IC50,=,1860.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,COCC(c1ccc(Cl)cc1)C1CCN(S(=O)(=O)c2c(C)n[nH]c2C)CC1,5.730487055782084
CHEMBL3949632,CHEMBL5649,Prokineticin receptor 1,IC50,=,340.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,Cc1n[nH]c(C)c1S(=O)(=O)N1CCC(C(c2ccc(Cl)cc2)C(F)F)CC1,6.468521082957745
CHEMBL3932513,CHEMBL5649,Prokineticin receptor 1,IC50,=,1000.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,Cc1n[nH]c(C)c1S(=O)(=O)N1CCC(Oc2ccc(Cl)c(Cl)c2)CC1,6.0
CHEMBL3955678,CHEMBL5649,Prokineticin receptor 1,IC50,=,820.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,Cc1ccc(OC2CCN(S(=O)(=O)c3c(C)nn(C)c3C)CC2)cc1,6.086186147616283
CHEMBL3943563,CHEMBL5649,Prokineticin receptor 1,IC50,=,2200.0,nM,CHEMBL5730301,B,"Biological Assay: Prokineticin receptor 1 (PKR1) antagonists may be functionally assessed by measurement of change in intracellular calcium levels induced by Gq mediated increase in inositol triphosphate (IP3) levels. The ability of a compound to block the intracellular release of calcium mediated by PK1 in RBL2H3 cells expressing human PKR1 receptors is determined as a measure of the compound's antagonist activity in vitro. Approximately 10,000 cells per assay well are seeded in normal culture medium in a 384 well plate (Corning). Twenty-four hours after seeding, the cells are loaded with a calcium sensitive fluorescent dye by replacing the culture medium with assay buffer (1xHanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH 7.4) containing 1 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells are incubated at 37° C. for 1 hour to allow for dye uptake.To test for antagonist activity, test compounds at a final concentration range between 0.32 nM-10 uM (diluted in assay buffer) are added to the assay wells and allowed to incubate for 10 minutes prior to stimulation with PK1. After incubation with test compounds the assay plate is placed in a FLIPR Tetra (Molecular Devices) and PK1 (diluted in assay buffer) is added at the determined EC80 concentration (final). Ligand-dependent changes in intracellular calcium levels are determined by measuring changes in fluorescence of the dye at 525 nM following excitation at 485 nM. Readings from wells that do not contain antagonist enable percentage inhibition curves to be plotted using 4-parameter fit algorithm and IC50 values are calculated for each test compound.",CHEMBL3886967,Q8TCW9,Prokineticin receptor 1,IC50,Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(Oc2cccc(Cl)c2)CC1,5.657577319177793
